0.760000000000000	0	0	0
0.770000000000000	0	0	0
0.780000000000000	0	0	0
0.790000000000000	0	0	0
0.800000000000000	0	0	0
0.810000000000000	0	0	0
0.820000000000000	0	0	0
0.830000000000000	0	0	0
0.840000000000000	0	0	0
0.850000000000000	0	0	0
0.860000000000000	0	0	0
0.870000000000000	0	0	0
0.880000000000000	0	0	0
0.890000000000000	0	0	0
0.900000000000000	0	0	0
0.910000000000000	0	0	0
0.920000000000000	0	0	0
0.930000000000000	0	0	0
0.940000000000000	0	0	0
0.950000000000000	0	0	0
0.960000000000000	0	0	0
0.970000000000000	0	0	0
0.980000000000000	0	0	0
0.990000000000000	0	0	0
1	1	2.25000000000000e-06	2.00495049504951e-08
1.01000000000000	1	1.55722449375000e-05	1.79458652432298e-07
1.02000000000000	1	5.48372522373864e-05	8.13161706714666e-07
1.03000000000000	1	0.000135967323274691	2.54595651706627e-06
1.04000000000000	1	0.000273571875245745	6.30812392969805e-06
1.05000000000000	1	0.000481017112502448	1.33328767980882e-05
1.06000000000000	1	0.000770492681286185	2.51533198198160e-05
1.07000000000000	1	0.00115307541739740	4.35979131057229e-05
1.08000000000000	1	0.00163879029827527	7.07845429606459e-05
1.09000000000000	1	0.00223666870708604	0.000109113299657656
1.10000000000000	1	0.00295480411266648	0.000161258058873900
1.11000000000000	1	0.00380040526553604	0.000230156960417521
1.12000000000000	1	0.00477984700667561	0.000319001874906993
1.13000000000000	1	0.00589871878236719	0.000431226946161821
1.14000000000000	1	0.00716187095509540	0.000570496294222670
1.15000000000000	1	0.00857345899732485	0.000740690961135469
1.16000000000000	1	0.0101369856518830	0.000945895178904204
1.17000000000000	1	0.0118553411396949	0.00119038203633751
1.18000000000000	1	0.0137308414927305	0.00147859861888161
1.19000000000000	1	0.0157652650872308	0.00181515069294373
1.20000000000000	1	0.0179598874495816	0.00220478700366330
1.21000000000000	1	0.0203155144045907	0.00265238325258020
1.22000000000000	1	0.0228325136333966	0.00316292581917895
1.23000000000000	1	0.0255108447057994	0.00374149528785142
1.24000000000000	1	0.0283500876494376	0.00439324983941854
1.25000000000000	1	0.0313494701159584	0.00512340856398063
1.26000000000000	1	0.0345078932021154	0.00593723474952604
1.27000000000000	1	0.0378239559816025	0.00684001919841687
1.28000000000000	1	0.0412959788013652	0.00783706362158841
1.29000000000000	1	0.0449220253941427	0.00893366415804466
1.30000000000000	1	0.0486999238570687	0.0101350950650044
1.31000000000000	1	0.0526272865442986	0.0114465926218523
1.32000000000000	1	0.0567015289198359	0.0128733392888748
1.33000000000000	1	0.0609198874149936	0.0144204481596118
1.34000000000000	1	0.0652794363332535	0.0160929477435355
1.35000000000000	1	0.0697771038436638	0.0178957671136688
1.36000000000000	1	0.0744096871023572	0.0198337214516886
1.37000000000000	1	0.0791738665402588	0.0219114980210165
1.38000000000000	1	0.0840662193535975	0.0241336425963832
1.39000000000000	1	0.0890832322324297	0.0265045463763643
1.40000000000000	1	0.0942213133610254	0.0290284334034272
1.41000000000000	1	0.0994768037226546	0.0317093485140943
1.42000000000000	1	0.104845987740053	0.0345511458399286
1.43000000000000	1	0.110325103281620	0.0375574778781736
1.44000000000000	1	0.115910351062230	0.0407317851490375
1.45000000000000	1	0.121597903466399	0.0440772864548043
1.46000000000000	1	0.127383912820454	0.0475969697541729
1.47000000000000	1	0.133264519139301	0.0512935836634845
1.48000000000000	1	0.139235857372360	0.0551696295947856
1.49000000000000	1	0.145294064172262	0.0592273545389992
1.50000000000000	1	0.151435284208946	0.0634687445008369
1.51000000000000	1	0.157655676050899	0.0678955185904828
1.52000000000000	1	0.163951417634376	0.0725091237755113
1.53000000000000	1	0.170318711340612	0.0773107302949790
1.54000000000000	1	0.176753788700213	0.0823012277361384
1.55000000000000	1	0.183252914743112	0.0874812217727771
1.56000000000000	1	0.189812392011752	0.0928510315627774
1.57000000000000	1	0.196428564254377	0.0984106878011302
1.58000000000000	1	0.203097819814664	0.104159931423310
1.59000000000000	1	0.209816594733200	0.110098212952647
1.60000000000000	1	0.216581375575695	0.116224692484085
1.61000000000000	1	0.223388702002164	0.122538240295548
1.62000000000000	1	0.230235169090730	0.129037438076955
1.63000000000000	1	0.237117429429100	0.135720580765880
1.64000000000000	1	0.244032194986212	0.142585678977737
1.65000000000000	1	0.250976238776016	0.149630462017426
1.66000000000000	1	0.257946396324828	0.156852381458378
1.67000000000000	1	0.264939566953192	0.164248615274042
1.68000000000000	1	0.271952714882719	0.171816072506007
1.69000000000000	1	0.278982870177899	0.179551398452109
1.70000000000000	1	0.286027129532443	0.187450980357146
1.71000000000000	1	0.293082656909274	0.195510953588081
1.72000000000000	1	0.300146684042902	0.203727208274956
1.73000000000000	1	0.307216510812494	0.212095396398128
1.74000000000000	1	0.314289505493586	0.220610939301860
1.75000000000000	1	0.321363104896022	0.229269035613790
1.76000000000000	1	0.328434814395351	0.238064669549319
1.77000000000000	1	0.335502207864571	0.246992619579546
1.78000000000000	1	0.342562927512802	0.256047467441002
1.79000000000000	1	0.349614683637144	0.265223607465100
1.80000000000000	1	0.356655254293688	0.274515256204957
1.81000000000000	1	0.363682484893363	0.283916462336989
1.82000000000000	1	0.370694287728026	0.293421116814513
1.83000000000000	1	0.377688641431927	0.303022963250445
1.84000000000000	1	0.384663590383463	0.312715608506077
1.85000000000000	1	0.391617244051853	0.322492533462894
1.86000000000000	1	0.398547776293153	0.332347103954349
1.87000000000000	1	0.405453424599830	0.342272581834583
1.88000000000000	1	0.412332489307840	0.352262136161145
1.89000000000000	1	0.419183332765029	0.362308854468870
1.90000000000000	1	0.426004378464409	0.372405754112273
1.91000000000000	1	0.432794110145731	0.382545793653972
1.92000000000000	1	0.439551070868555	0.392721884276930
1.93000000000000	1	0.446273862059864	0.402926901198552
1.94000000000000	1	0.452961142539117	0.413153695065006
1.95000000000000	1	0.459611627523449	0.423395103304471
1.96000000000000	1	0.466224087615599	0.433643961418399
1.97000000000000	1	0.472797347776999	0.443893114190284
1.98000000000000	1	0.479330286288304	0.454135426791898
1.99000000000000	1	0.485821833699536	0.464363795767389
2	1	0.492270971771877	0.474571159876174
2.01000000000000	1	0.498676732413004	0.484750510776064
2.02000000000000	1	0.505038196607804	0.494894903528640
2.03000000000000	1	0.511354493346118	0.504997466909432
2.04000000000000	1	0.517624798549133	0.515051413506122
2.05000000000000	1	0.523848333995884	0.525050049588541
2.06000000000000	1	0.530024366251276	0.534986784734943
2.07000000000000	1	0.536152205596909	0.544855141199644
2.08000000000000	1	0.542231204965932	0.554648763007838
2.09000000000000	1	0.548260758883049	0.564361424764062
2.10000000000000	1	0.554240302410732	0.573987040161518
2.11000000000000	1	0.560169310102622	0.583519670180174
2.12000000000000	1	0.566047294965016	0.592953530962272
2.13000000000000	1	0.571873807427284	0.602283001354679
2.14000000000000	1	0.577648434321996	0.611502630108179
2.15000000000000	1	0.583370797875451	0.620607142724658
2.16000000000000	1	0.589040554709288	0.629591447943807
2.17000000000000	1	0.594657394853764	0.638450643861810
2.18000000000000	1	0.600221040773240	0.647180023675197
2.19000000000000	1	0.605731246404392	0.655775081043860
2.20000000000000	1	0.611187796207574	0.664231515067953
2.21000000000000	1	0.616590504231751	0.672545234874211
2.22000000000000	1	0.621939213193365	0.680712363807956
2.23000000000000	1	0.627233793569445	0.688729243227842
2.24000000000000	1	0.632474142705260	0.696592435901119
2.25000000000000	1	0.637660183936748	0.704298728997990
2.26000000000000	1	0.642791865727954	0.711845136684319
2.27000000000000	1	0.647869160823635	0.719228902312735
2.28000000000000	1	0.652892065417208	0.726447500212859
2.29000000000000	1	0.657860598334148	0.733498637082109
2.30000000000000	1	0.662774800230942	0.740380252979229
2.31000000000000	1	0.667634732809663	0.747090521923378
2.32000000000000	1	0.672440478048219	0.753627852102280
2.33000000000000	1	0.677192137446297	0.759990885693577
2.34000000000000	1	0.681889831287013	0.766178498304195
2.35000000000000	1	0.686533697914236	0.772189798033115
2.36000000000000	1	0.691123893025584	0.778024124163565
2.37000000000000	1	0.695660588981002	0.783681045491229
2.38000000000000	1	0.700143974126890	0.789160358295623
2.39000000000000	1	0.704574252135680	0.794462083962324
2.40000000000000	1	0.708951641360768	0.799586466264293
2.41000000000000	1	0.713276374206703	0.804533968310967
2.42000000000000	1	0.717548696514500	0.809305269174345
2.43000000000000	1	0.721768866961955	0.813901260201686
2.44000000000000	1	0.725937156478819	0.818323041024898
2.45000000000000	1	0.730053847676672	0.822571915277097
2.46000000000000	1	0.734119234293346	0.826649386027188
2.47000000000000	1	0.738133620651734	0.830557150943688
2.48000000000000	1	0.742097321132794	0.834297097199335
2.49000000000000	1	0.746010659662580	0.837871296128337
2.50000000000000	1	0.749873969213115	0.841281997648400
2.51000000000000	1	0.753687591316900	0.844531624459920
2.52000000000000	1	0.757451875594874	0.847622766034971
2.53000000000000	1	0.761167179297620	0.850558172408918
2.54000000000000	1	0.764833866859612	0.853340747787648
2.55000000000000	1	0.768452309466292	0.855973543983605
2.56000000000000	1	0.772022884633771	0.858459753693907
2.57000000000000	1	0.775545975800938	0.860802703633946
2.58000000000000	1	0.779021971933761	0.863005847539942
2.59000000000000	1	0.782451267141559	0.865072759053994
2.60000000000000	1	0.785834260305043	0.867007124505172
2.61000000000000	1	0.789171354715882	0.868812735600216
2.62000000000000	1	0.792462957727596	0.870493482037404
2.63000000000000	1	0.795709480417547	0.872053344057068
2.64000000000000	1	0.798911337259802	0.873496384942216
2.65000000000000	1	0.802068945808667	0.874826743482600
2.66000000000000	1	0.805182726392649	0.876048626415462
2.67000000000000	1	0.808253101818644	0.877166300856089
2.68000000000000	1	0.811280497086132	0.878184086731099
2.69000000000000	1	0.814265339111154	0.879106349227257
2.70000000000000	1	0.817208056459863	0.879937491268405
2.71000000000000	1	0.820109079091433	0.880681946032864
2.72000000000000	1	0.822968838110122	0.881344169523460
2.73000000000000	1	0.825787765526255	0.881928633202056
2.74000000000000	1	0.828566294025956	0.882439816700206
2.75000000000000	1	0.831304856749384	0.882882200617279
2.76000000000000	1	0.834003887077300	0.883260259417068
2.77000000000000	1	0.836663818425745	0.883578454433620
2.78000000000000	1	0.839285084048634	0.883841226996664
2.79000000000000	1	0.841868116848075	0.884052991686688
2.80000000000000	1	0.844413349192212	0.884218129729345
2.81000000000000	1	0.846921212740402	0.884340982538507
2.82000000000000	1	0.849392138275539	0.884425845416915
2.83000000000000	1	0.851826555543336	0.884476961422951
2.84000000000000	1	0.854224893098383	0.884498515411697
2.85000000000000	1	0.856587578156805	0.884494628258011
2.86000000000000	1	0.858915036455328	0.884469351268935
2.87000000000000	1	0.861207692116599	0.884426660792339
2.88000000000000	1	0.863465967520568	0.884370453028258
2.89000000000000	1	0.865690283181779	0.884304539048958
2.90000000000000	1	0.867881057632389	0.884232640033318
2.91000000000000	1	0.870038707310767	0.884158382720666
2.92000000000000	1	0.872163646455506	0.884085295088775
2.93000000000000	1	0.874256287004682	0.884016802260261
2.94000000000000	1	0.876317038500228	0.883956222641185
2.95000000000000	1	0.878346307997248	0.883906764295201
2.96000000000000	1	0.880344499978142	0.883871521556147
2.97000000000000	1	0.882312016271379	0.883853471881528
2.98000000000000	1	0.884249255974797	0.883855472948887
2.99000000000000	1	0.886156615383272	0.883880259996612
3	1	0.888034487920631	0.883930443410306
3.01000000000000	1	0.889883264075669	0.884008506555375
3.02000000000000	1	0.891703331342141	0.884116803856091
3.03000000000000	1	0.893495074162615	0.884257559120930
3.04000000000000	1	0.895258873876029	0.884432864113596
3.05000000000000	1	0.896995108668871	0.884644677368688
3.06000000000000	1	0.898704153529830	0.884894823250596
3.07000000000000	1	0.900386380207813	0.885184991253799
3.08000000000000	1	0.902042157173227	0.885516735542336
3.09000000000000	1	0.903671849582391	0.885891474725865
3.10000000000000	1	0.905275819244985	0.886310491869328
3.11000000000000	1	0.906854424594436	0.886774934732908
3.12000000000000	1	0.908408020661117	0.887285816238572
3.13000000000000	1	0.909936959048279	0.887844015159206
3.14000000000000	1	0.911441587910607	0.888450277025976
3.15000000000000	1	0.912922251935309	0.889105215249262
3.16000000000000	1	0.914379292325641	0.889809312448190
3.17000000000000	1	0.915813046786782	0.890562921983519
3.18000000000000	1	0.917223849513966	0.891366269688330
3.19000000000000	1	0.918612031182791	0.892219455790748
3.20000000000000	1	0.919977918941612	0.893122457022612
3.21000000000000	1	0.921321836405946	0.894075128907848
3.22000000000000	1	0.922644103654809	0.895077208224015
3.23000000000000	1	0.923945037228896	0.896128315630322
3.24000000000000	1	0.925224950130543	0.897227958455201
3.25000000000000	1	0.926484151825398	0.898375533636361
3.26000000000000	1	0.927722948245715	0.899570330806077
3.27000000000000	1	0.928941641795217	0.900811535514297
3.28000000000000	1	0.930140531355458	0.902098232582064
3.29000000000000	1	0.931319912293617	0.903429409577578
3.30000000000000	1	0.932480076471656	0.904803960407163
3.31000000000000	1	0.933621312256794	0.906220689013278
3.32000000000000	1	0.934743904533224	0.907678313171671
3.33000000000000	1	0.935848134715024	0.909175468379677
3.34000000000000	1	0.936934280760199	0.910710711827662
3.35000000000000	1	0.938002617185813	0.912282526445535
3.36000000000000	1	0.939053415084137	0.913889325016277
3.37000000000000	1	0.940086942139786	0.915529454348398
3.38000000000000	1	0.941103462647774	0.917201199499281
3.39000000000000	1	0.942103237532461	0.918902788041361
3.40000000000000	1	0.943086524367318	0.920632394363156
3.41000000000000	1	0.944053577395498	0.922388143997198
3.42000000000000	1	0.945004647551144	0.924168117967002
3.43000000000000	1	0.945939982481397	0.925970357145256
3.44000000000000	1	0.946859826569079	0.927792866615547
3.45000000000000	1	0.947764420955986	0.929633620029992
3.46000000000000	1	0.948654003566781	0.931490563955310
3.47000000000000	1	0.949528809133425	0.933361622199961
3.48000000000000	1	0.950389069220127	0.935244700115112
3.49000000000000	1	0.951235012248775	0.937137688862383
3.50000000000000	1	0.952066863524807	0.939038469641416
3.51000000000000	1	0.952884845263507	0.940944917870542
3.52000000000000	1	0.953689176616675	0.942854907313953
3.53000000000000	1	0.954480073699658	0.944766314148994
3.54000000000000	1	0.955257749618703	0.946677020967386
3.55000000000000	1	0.956022414498607	0.948584920704366
3.56000000000000	1	0.956774275510647	0.950487920489987
3.57000000000000	1	0.957513536900741	0.952383945416993
3.58000000000000	1	0.958240400017846	0.954270942219927
3.59000000000000	1	0.958955063342543	0.956146882860374
3.60000000000000	1	0.959657722515799	0.958009768013438
3.61000000000000	1	0.960348570367884	0.959857630450836
3.62000000000000	1	0.961027796947421	0.961688538316214
3.63000000000000	1	0.961695589550537	0.963500598288524
3.64000000000000	1	0.962352132750121	0.965291958629604
3.65000000000000	1	0.962997608425146	0.967060812112295
3.66000000000000	1	0.963632195790044	0.968805398825753
3.67000000000000	1	0.964256071424128	0.970524008854815
3.68000000000000	1	0.964869409301029	0.972214984830587
3.69000000000000	1	0.965472380818138	0.973876724349662
3.70000000000000	1	0.966065154826046	0.975507682259651
3.71000000000000	1	0.966647897657950	0.977106372808962
3.72000000000000	1	0.967220773159033	0.978671371659054
3.73000000000000	1	0.967783942715782	0.980201317757619
3.74000000000000	1	0.968337565285249	0.981694915071450
3.75000000000000	1	0.968881797424236	0.983150934177976
3.76000000000000	1	0.969416793318393	0.984568213714741
3.77000000000000	1	0.969942704811215	0.985945661686330
3.78000000000000	1	0.970459681432935	0.987282256628517
3.79000000000000	1	0.970967870429294	0.988577048629666
3.80000000000000	1	0.971467416790191	0.989829160209647
3.81000000000000	1	0.971958463278186	0.991037787056788
3.82000000000000	1	0.972441150456865	0.992202198623607
3.83000000000000	1	0.972915616719053	0.993321738582338
3.84000000000000	1	0.973381998314858	0.994395825141441
3.85000000000000	1	0.973840429379559	0.995423951224564
3.86000000000000	1	0.974291041961303	0.996405684513603
3.87000000000000	1	0.974733966048641	0.997340667357755
3.88000000000000	1	0.975169329597857	0.998228616550629
3.89000000000000	1	0.975597258560118	0.999069322977707
3.90000000000000	1	0.976017876908418	0.999862651136631
3.91000000000000	1	0.976431306664323	1.00060853853298
3.92000000000000	1	0.976837667924504	1.00130699495438
3.93000000000000	1	0.977237078887062	1.00195810162593
3.94000000000000	1	0.977629655877634	1.00256201025021
3.95000000000000	1	0.978015513375280	1.00311894193507
3.96000000000000	1	0.978394764038141	1.00362918601280
3.97000000000000	1	0.978767518728883	1.00409309875425
3.98000000000000	1	0.979133886539896	1.00451110198164
3.99000000000000	1	0.979493974818268	1.00488368158402
4	1	0.979847889190527	1.00521138593920
4.01000000000000	1	0.980195733587141	1.00549482424645
4.02000000000000	1	0.980537610266774	1.00573466477403
4.03000000000000	1	0.980873619840317	1.00593163302589
4.04000000000000	1	0.981203861294656	1.00608650983187
4.05000000000000	1	0.981528432016213	1.00620012936587
4.06000000000000	1	0.981847427814230	1.00627337709645
4.07000000000000	1	0.982160942943815	1.00630718767449
4.08000000000000	1	0.982469070128735	1.00630254276238
4.09000000000000	1	0.982771900583963	1.00626046880952
4.10000000000000	1	0.983069524037980	1.00618203477863
4.11000000000000	1	0.983362028754822	1.00606834982777
4.12000000000000	1	0.983649501555885	1.00592056095252
4.13000000000000	1	0.983932027841472	1.00573985059317
4.14000000000000	1	0.984209691612104	1.00552743421164
4.15000000000000	1	0.984482575489567	1.00528455784260
4.16000000000000	1	0.984750760737725	1.00501249562378
4.17000000000000	1	0.985014327283071	1.00471254730969
4.18000000000000	1	0.985273353735046	1.00438603577377
4.19000000000000	1	0.985527917406095	1.00403430450311
4.20000000000000	1	0.985778094331490	1.00365871509058
4.21000000000000	1	0.986023959288899	1.00326064472856
4.22000000000000	1	0.986265585817716	1.00284148370874
4.23000000000000	1	0.986503046238146	1.00240263293234
4.24000000000000	1	0.986736411670044	1.00194550143485
4.25000000000000	1	0.986965752051521	1.00147150392948
4.26000000000000	1	0.987191136157302	1.00098205837344
4.27000000000000	1	0.987412631616851	1.00047858356080
4.28000000000000	1	0.987630304932254	0.999962496746035
4.29000000000000	1	0.987844221495873	0.999435211301741
4.30000000000000	1	0.988054445607761	0.998898134414318
4.31000000000000	1	0.988261040492844	0.998352664821045
4.32000000000000	1	0.988464068317874	0.997800190591964
4.33000000000000	1	0.988663590208153	0.997242086959817
4.34000000000000	1	0.988859666264029	0.996679714201170
4.35000000000000	1	0.989052355577165	0.996114415571726
4.36000000000000	1	0.989241716246586	0.995547515298674
4.37000000000000	1	0.989427805394500	0.994980316632806
4.38000000000000	1	0.989610679181904	0.994414099962973
4.39000000000000	1	0.989790392823969	0.993850120995310
4.40000000000000	1	0.989967000605206	0.993289608999519
4.41000000000000	1	0.990140555894424	0.992733765124345
4.42000000000000	1	0.990311111159467	0.992183760784222
4.43000000000000	1	0.990478717981746	0.991640736118940
4.44000000000000	1	0.990643427070564	0.991105798527985
4.45000000000000	1	0.990805288277230	0.990580021281109
4.46000000000000	1	0.990964350608968	0.990064442206472
4.47000000000000	1	0.991120662242632	0.989560062457593
4.48000000000000	1	0.991274270538209	0.989067845360166
4.49000000000000	1	0.991425222052134	0.988588715339637
4.50000000000000	1	0.991573562550400	0.988123556930320
4.51000000000000	1	0.991719337021486	0.987673213866627
4.52000000000000	1	0.991862589689079	0.987238488256884
4.53000000000000	1	0.992003364024617	0.986820139840012
4.54000000000000	1	0.992141702759641	0.986418885325243
4.55000000000000	1	0.992277647897959	0.986035397814854
4.56000000000000	1	0.992411240727632	0.985670306309802
4.57000000000000	1	0.992542521832776	0.985324195297943
4.58000000000000	1	0.992671531105182	0.984997604424447
4.59000000000000	1	0.992798307755765	0.984691028243821
4.60000000000000	1	0.992922890325836	0.984404916052854
4.61000000000000	1	0.993045316698200	0.984139671803656
4.62000000000000	1	0.993165624108084	0.983895654095834
4.63000000000000	1	0.993283849153897	0.983673176246726
4.64000000000000	1	0.993400027807826	0.983472506438495
4.65000000000000	1	0.993514195426265	0.983293867940751
4.66000000000000	1	0.993626386760080	0.983137439407289
4.67000000000000	1	0.993736635964719	0.983003355245392
4.68000000000000	1	0.993844976610165	0.982891706056043
4.69000000000000	1	0.993951441690722	0.982802539143325
4.70000000000000	1	0.994056063634663	0.982735859091139
4.71000000000000	1	0.994158874313713	0.982691628405328
4.72000000000000	1	0.994259905052392	0.982669768219169
4.73000000000000	1	0.994359186637200	0.982670159060144
4.74000000000000	1	0.994456749325670	0.982692641675796
4.75000000000000	1	0.994552622855261	0.982737017916426
4.76000000000000	1	0.994646836452123	0.982803051672313
4.77000000000000	1	0.994739418839716	0.982890469863057
4.78000000000000	1	0.994830398247290	0.982998963476627
4.79000000000000	1	0.994919802418231	0.983128188655601
4.80000000000000	1	0.995007658618276	0.983277767828072
4.81000000000000	1	0.995093993643587	0.983447290880627
4.82000000000000	1	0.995178833828704	0.983636316370780
4.83000000000000	1	0.995262205054365	0.983844372776222
4.84000000000000	1	0.995344132755200	0.984070959778177
4.85000000000000	1	0.995424641927298	0.984315549576199
4.86000000000000	1	0.995503757135659	0.984577588231667
4.87000000000000	1	0.995581502521512	0.984856497037251
4.88000000000000	1	0.995657901809524	0.985151673909628
4.89000000000000	1	0.995732978314888	0.985462494802685
4.90000000000000	1	0.995806754950295	0.985788315138486
4.91000000000000	1	0.995879254232790	0.986128471253279
4.92000000000000	1	0.995950498290518	0.986482281855804
4.93000000000000	1	0.996020508869358	0.986849049495221
4.94000000000000	1	0.996089307339447	0.987228062035973
4.95000000000000	1	0.996156914701600	0.987618594136920
4.96000000000000	1	0.996223351593618	0.988019908732131
4.97000000000000	1	0.996288638296496	0.988431258510737
4.98000000000000	1	0.996352794740528	0.988851887393286
4.99000000000000	1	0.996415840511308	0.989281032002103
5	1	0.996477794855636	0.989717923123174
5.01000000000000	1	0.996538676687320	0.990161787157144
5.02000000000000	1	0.996598504592887	0.990611847557067
5.03000000000000	1	0.996657296837194	0.991067326250592
5.04000000000000	1	0.996715071368948	0.991527445044343
5.05000000000000	1	0.996771845826136	0.991991427008308
5.06000000000000	1	0.996827637541359	0.992458497838106
5.07000000000000	1	0.996882463547076	0.992927887193090
5.08000000000000	1	0.996936340580772	0.993398830008299
5.09000000000000	1	0.996989285090022	0.993870567778349
5.10000000000000	1	0.997041313237483	0.994342349811436
5.11000000000000	1	0.997092440905796	0.994813434451682
5.12000000000000	1	0.997142683702406	0.995283090268164
5.13000000000000	1	0.997192056964305	0.995750597209020
5.14000000000000	1	0.997240575762688	0.996215247719128
5.15000000000000	1	0.997288254907535	0.996676347819920
5.16000000000000	1	0.997335108952117	0.997133218150001
5.17000000000000	1	0.997381152197420	0.997585194965314
5.18000000000000	1	0.997426398696499	0.998031631097683
5.19000000000000	1	0.997470862258758	0.998471896870661
5.20000000000000	1	0.997514556454153	0.998905380971687
5.21000000000000	1	0.997557494617330	0.999331491279658
5.22000000000000	1	0.997599689851688	0.999749655647115
5.23000000000000	1	0.997641155033374	1.00015932263631
5.24000000000000	1	0.997681902815211	1.00055996220852
5.25000000000000	1	0.997721945630557	1.00095106636614
5.26000000000000	1	0.997761295697105	1.00133214974695
5.27000000000000	1	0.997799965020604	1.00170275017040
5.28000000000000	1	0.997837965398536	1.00206242913549
5.29000000000000	1	0.997875308423710	1.00241077227009
5.30000000000000	1	0.997912005487812	1.00274738973170
5.31000000000000	1	0.997948067784880	1.00307191655949
5.32000000000000	1	0.997983506314733	1.00338401297782
5.33000000000000	1	0.998018331886330	1.00368336465135
5.34000000000000	1	0.998052555121074	1.00396968289196
5.35000000000000	1	0.998086186456069	1.00424270481783
5.36000000000000	1	0.998119236147305	1.00450219346511
5.37000000000000	1	0.998151714272801	1.00474793785255
5.38000000000000	1	0.998183630735692	1.00497975299979
5.39000000000000	1	0.998214995267255	1.00519747989978
5.40000000000000	1	0.998245817429893	1.00540098544619
5.41000000000000	1	0.998276106620064	1.00559016231637
5.42000000000000	1	0.998305872071156	1.00576492881092
5.43000000000000	1	0.998335122856319	1.00592522865060
5.44000000000000	1	0.998363867891241	1.00607103073158
5.45000000000000	1	0.998392115936884	1.00620232884004
5.46000000000000	1	0.998419875602167	1.00631914132728
5.47000000000000	1	0.998447155346606	1.00642151074627
5.48000000000000	1	0.998473963482906	1.00650950345105
5.49000000000000	1	0.998500308179507	1.00658320916002
5.50000000000000	1	0.998526197463095	1.00664274048448
5.51000000000000	1	0.998551639221056	1.00668823242372
5.52000000000000	1	0.998576641203902	1.00671984182797
5.53000000000000	1	0.998601211027641	1.00673774683071
5.54000000000000	1	0.998625356176115	1.00674214625158
5.55000000000000	1	0.998649084003299	1.00673325897159
5.56000000000000	1	0.998672401735553	1.00671132328181
5.57000000000000	1	0.998695316473840	1.00667659620735
5.58000000000000	1	0.998717835195901	1.00662935280796
5.59000000000000	1	0.998739964758404	1.00656988545687
5.60000000000000	1	0.998761711899038	1.00649850309940
5.61000000000000	1	0.998783083238587	1.00641553049297
5.62000000000000	1	0.998804085282956	1.00632130743007
5.63000000000000	1	0.998824724425172	1.00621618794579
5.64000000000000	1	0.998845006947343	1.00610053951142
5.65000000000000	1	0.998864939022585	1.00597474221596
5.66000000000000	1	0.998884526716917	1.00583918793682
5.67000000000000	1	0.998903775991124	1.00569427950161
5.68000000000000	1	0.998922692702581	1.00554042984236
5.69000000000000	1	0.998941282607055	1.00537806114394
5.70000000000000	1	0.998959551360470	1.00520760398809
5.71000000000000	1	0.998977504520639	1.00502949649479
5.72000000000000	1	0.998995147548974	1.00484418346233
5.73000000000000	1	0.999012485812158	1.00465211550770
5.74000000000000	1	0.999029524583794	1.00445374820874
5.75000000000000	1	0.999046269046020	1.00424954124963
5.76000000000000	1	0.999062724291103	1.00403995757097
5.77000000000000	1	0.999078895322995	1.00382546252612
5.78000000000000	1	0.999094787058874	1.00360652304488
5.79000000000000	1	0.999110404330651	1.00338360680619
